"Recall","Precision"
"0.9784232365145228","0.786"
"0.9784232365145228","0.7865243495663776"
"0.9784232365145228","0.7870493991989319"
"0.9784232365145228","0.7875751503006012"
"0.9775933609958506","0.7874331550802139"
"0.9767634854771784","0.7872909698996655"
"0.9767634854771784","0.7878179384203481"
"0.9767634854771784","0.7883456128600134"
"0.9767634854771784","0.7888739946380697"
"0.9767634854771784","0.789403085177733"
"0.9767634854771784","0.7899328859060403"
"0.9759336099585062","0.7897918065815984"
"0.975103734439834","0.7896505376344086"
"0.9742738589211618","0.7895090786819099"
"0.9734439834024896","0.7893674293405114"
"0.9726141078838174","0.7892255892255893"
"0.9717842323651452","0.7890835579514824"
"0.9717842323651452","0.7896156439649359"
"0.970954356846473","0.7894736842105263"
"0.9701244813278008","0.7893315327481432"
"0.9692946058091286","0.7891891891891892"
"0.9684647302904564","0.7890466531440162"
"0.9676348547717842","0.7889039242219216"
"0.9676348547717842","0.7894380501015572"
"0.966804979253112","0.7892953929539296"
"0.966804979253112","0.7898305084745763"
"0.966804979253112","0.7903663500678426"
"0.966804979253112","0.7909029192124916"
"0.9659751037344398","0.7907608695652174"
"0.9651452282157676","0.7906186267845003"
"0.9643153526970955","0.7904761904761904"
"0.9643153526970955","0.7910142954390742"
"0.9634854771784233","0.7908719346049047"
"0.9626556016597511","0.7907293796864349"
"0.9626556016597511","0.791268758526603"
"0.9618257261410789","0.7911262798634813"
"0.9618257261410789","0.7916666666666666"
"0.9609958506224067","0.7915242652084757"
"0.9601659751037345","0.7913816689466484"
"0.9593360995850623","0.7912388774811773"
"0.9585062240663901","0.791095890410959"
"0.9585062240663901","0.7916381082933516"
"0.9585062240663901","0.7921810699588477"
"0.9585062240663901","0.7927247769389156"
"0.9576763485477179","0.7925824175824175"
"0.9568464730290457","0.7924398625429553"
"0.9568464730290457","0.7929848693259972"
"0.9568464730290457","0.7935306262904336"
"0.9560165975103735","0.7933884297520661"
"0.9560165975103735","0.7939352170916609"
"0.9560165975103735","0.7944827586206896"
"0.9551867219917013","0.7943409247757074"
"0.9551867219917013","0.794889502762431"
"0.9551867219917013","0.7954388389771941"
"0.9543568464730291","0.7952973720608575"
"0.9543568464730291","0.7958477508650519"
"0.9543568464730291","0.796398891966759"
"0.9543568464730291","0.796950796950797"
"0.9535269709543569","0.7968099861303745"
"0.9526970954356846","0.7966689798750868"
"0.9518672199170124","0.7965277777777777"
"0.9518672199170124","0.7970813064628214"
"0.9510373443983402","0.7969401947148818"
"0.950207468879668","0.7967988865692415"
"0.9493775933609958","0.7966573816155988"
"0.9493775933609958","0.797212543554007"
"0.9485477178423236","0.797071129707113"
"0.9485477178423236","0.7976273551988835"
"0.9477178423236514","0.797486033519553"
"0.9477178423236514","0.7980433263452131"
"0.9468879668049792","0.7979020979020979"
"0.946058091286307","0.7977606717984604"
"0.946058091286307","0.7983193277310925"
"0.946058091286307","0.7988787666433076"
"0.9452282157676348","0.7987377279102384"
"0.9443983402489626","0.7985964912280702"
"0.9435684647302904","0.7984550561797753"
"0.9427385892116182","0.7983134223471539"
"0.9427385892116182","0.7988748241912799"
"0.941908713692946","0.7987332864180154"
"0.9410788381742738","0.7985915492957747"
"0.9410788381742738","0.7991543340380549"
"0.9410788381742738","0.7997179125528914"
"0.9402489626556016","0.799576570218772"
"0.9394190871369295","0.7994350282485876"
"0.9394190871369295","0.8"
"0.9394190871369295","0.8005657708628006"
"0.9385892116182573","0.8004246284501062"
"0.9385892116182573","0.8009915014164306"
"0.9377593360995851","0.8008504606661941"
"0.9369294605809129","0.800709219858156"
"0.9360995850622407","0.8005677785663591"
"0.9360995850622407","0.8011363636363636"
"0.9352697095435685","0.8009950248756219"
"0.9344398340248963","0.8008534850640113"
"0.9336099585062241","0.800711743772242"
"0.9336099585062241","0.8012820512820513"
"0.9336099585062241","0.8018531717747683"
"0.9336099585062241","0.8024251069900142"
"0.9327800829875519","0.8022840827980015"
"0.9319502074688797","0.8021428571428572"
"0.9319502074688797","0.8027162258756254"
"0.9311203319502075","0.8025751072961373"
"0.9302904564315353","0.8024337866857552"
"0.9294605809128631","0.8022922636103151"
"0.9286307053941909","0.8021505376344086"
"0.9278008298755187","0.8020086083213773"
"0.9278008298755187","0.8025843503230438"
"0.9278008298755187","0.8031609195402298"
"0.9269709543568465","0.803019410496046"
"0.9269709543568465","0.8035971223021583"
"0.9269709543568465","0.8041756659467243"
"0.9261410788381743","0.8040345821325648"
"0.9253112033195021","0.8038932948810382"
"0.9244813278008299","0.8037518037518038"
"0.9244813278008299","0.8043321299638989"
"0.9244813278008299","0.8049132947976878"
"0.9236514522821577","0.8047722342733189"
"0.9228215767634855","0.804630969609262"
"0.9228215767634855","0.8052136133236785"
"0.9219917012448133","0.8050724637681159"
"0.9219917012448133","0.8056562726613488"
"0.921161825726141","0.8055152394775036"
"0.9203319502074688","0.8053740014524329"
"0.9195020746887966","0.8052325581395349"
"0.9186721991701244","0.8050909090909091"
"0.9186721991701244","0.8056768558951966"
"0.9186721991701244","0.8062636562272396"
"0.9178423236514522","0.8061224489795918"
"0.91701244813278","0.8059810357403355"
"0.9161825726141078","0.8058394160583942"
"0.9161825726141078","0.8064280496712929"
"0.9153526970954357","0.8062865497076024"
"0.9145228215767635","0.8061448427212875"
"0.9136929460580913","0.8060029282576867"
"0.9128630705394191","0.8058608058608059"
"0.9120331950207469","0.8057184750733137"
"0.9112033195020747","0.805575935436537"
"0.9112033195020747","0.8061674008810573"
"0.9103734439834025","0.8060249816311535"
"0.9095435684647303","0.8058823529411765"
"0.9095435684647303","0.8064753495217072"
"0.9095435684647303","0.8070692194403535"
"0.9087136929460581","0.8069270449521002"
"0.9078838174273859","0.8067846607669616"
"0.9070539419087137","0.8066420664206642"
"0.9062240663900415","0.8064992614475628"
"0.9062240663900415","0.8070953436807096"
"0.9053941908713693","0.8069526627218935"
"0.9045643153526971","0.8068097705403405"
"0.9045643153526971","0.8074074074074075"
"0.9037344398340249","0.8072646404744255"
"0.9037344398340249","0.8078635014836796"
"0.9029045643153527","0.807720861172977"
"0.9029045643153527","0.8083209509658247"
"0.9020746887966805","0.80817843866171"
"0.9012448132780083","0.8080357142857143"
"0.9004149377593361","0.8078927773641102"
"0.9004149377593361","0.8084947839046199"
"0.9004149377593361","0.8090976882923192"
"0.8995850622406639","0.808955223880597"
"0.8987551867219917","0.8088125466766244"
"0.8979253112033195","0.8086696562032885"
"0.8979253112033195","0.8092744951383695"
"0.8970954356846473","0.8091317365269461"
"0.8962655601659751","0.8089887640449438"
"0.8962655601659751","0.8095952023988006"
"0.8962655601659751","0.8102025506376594"
"0.8954356846473029","0.81006006006006"
"0.8954356846473029","0.8106686701728024"
"0.8954356846473029","0.8112781954887218"
"0.8946058091286307","0.8111361926260346"
"0.8937759336099586","0.8109939759036144"
"0.8937759336099586","0.8116051243406179"
"0.8937759336099586","0.8122171945701357"
"0.8929460580912864","0.8120754716981132"
"0.8921161825726142","0.8119335347432024"
"0.8921161825726142","0.8125472411186697"
"0.891286307053942","0.8124054462934948"
"0.8904564315352697","0.8122634367903103"
"0.8896265560165975","0.8121212121212121"
"0.8887966804979253","0.8119787717968158"
"0.8879668049792531","0.8118361153262519"
"0.8871369294605809","0.8116932422171602"
"0.8863070539419087","0.8115501519756839"
"0.8863070539419087","0.8121673003802281"
"0.8854771784232365","0.8120243531202436"
"0.8854771784232365","0.8126428027418127"
"0.8846473029045643","0.8125"
"0.8838174273858921","0.8123569794050344"
"0.8829875518672199","0.8122137404580153"
"0.8821576763485477","0.812070282658518"
"0.8813278008298755","0.8119266055045872"
"0.8813278008298755","0.8125478194338179"
"0.8804979253112033","0.8124042879019908"
"0.8804979253112033","0.8130268199233717"
"0.8804979253112033","0.8136503067484663"
"0.8796680497925311","0.8135072908672295"
"0.8796680497925311","0.8141321044546851"
"0.8796680497925311","0.8147578785549577"
"0.8796680497925311","0.8153846153846154"
"0.8796680497925311","0.8160123171670516"
"0.8788381742738589","0.8158705701078582"
"0.8780082987551867","0.8157286044718581"
"0.8771784232365145","0.8155864197530864"
"0.8771784232365145","0.8162162162162162"
"0.8771784232365145","0.8168469860896446"
"0.8771784232365145","0.8174787316318639"
"0.8763485477178423","0.8173374613003096"
"0.8755186721991701","0.8171959721146398"
"0.8746887966804979","0.8170542635658915"
"0.8738589211618257","0.8169123351435221"
"0.8730290456431535","0.8167701863354038"
"0.8730290456431535","0.8174048174048174"
"0.8721991701244813","0.8172628304821151"
"0.8721991701244813","0.8178988326848249"
"0.8721991701244813","0.8185358255451713"
"0.8713692946058091","0.818394388152767"
"0.870539419087137","0.8182527301092044"
"0.870539419087137","0.8188914910226386"
"0.870539419087137","0.81953125"
"0.870539419087137","0.8201720093823299"
"0.870539419087137","0.8208137715179968"
"0.8697095435684647","0.8206734534064213"
"0.8697095435684647","0.8213166144200627"
"0.8697095435684647","0.8219607843137255"
"0.8688796680497926","0.8218210361067504"
"0.8680497925311204","0.821681068342498"
"0.8672199170124482","0.8215408805031447"
"0.8672199170124482","0.8221872541306058"
"0.8672199170124482","0.8228346456692913"
"0.866390041493776","0.8226950354609929"
"0.866390041493776","0.8233438485804416"
"0.8655601659751038","0.8232044198895028"
"0.8647302904564316","0.8230647709320695"
"0.8639004149377594","0.8229249011857708"
"0.8630705394190872","0.8227848101265823"
"0.862240663900415","0.8226444972288203"
"0.8614107883817428","0.8225039619651348"
"0.8605809128630706","0.8223632038065027"
"0.8597510373443984","0.8222222222222222"
"0.8597510373443984","0.8228752978554408"
"0.8597510373443984","0.8235294117647058"
"0.8589211618257261","0.8233890214797136"
"0.8580912863070539","0.8232484076433121"
"0.8580912863070539","0.8239043824701195"
"0.8572614107883817","0.8237639553429027"
"0.8572614107883817","0.8244213886671987"
"0.8564315352697095","0.8242811501597445"
"0.8556016597510373","0.82414068745004"
"0.8556016597510373","0.8248"
"0.8556016597510373","0.8254603682946358"
"0.8556016597510373","0.8261217948717948"
"0.8556016597510373","0.8267842822774659"
"0.8547717842323651","0.826645264847512"
"0.8539419087136929","0.8265060240963855"
"0.8531120331950207","0.8263665594855305"
"0.8522821576763485","0.826226870474658"
"0.8522821576763485","0.8268921095008052"
"0.8522821576763485","0.8275584206285254"
"0.8514522821576763","0.8274193548387097"
"0.8506224066390041","0.8272800645682001"
"0.8497925311203319","0.827140549273021"
"0.8497925311203319","0.8278092158447857"
"0.8497925311203319","0.8284789644012945"
"0.8497925311203319","0.8291497975708502"
"0.8489626556016597","0.8290113452188006"
"0.8481327800829875","0.8288726682887266"
"0.8473029045643153","0.8287337662337663"
"0.8464730290456431","0.8285946385052803"
"0.8464730290456431","0.8292682926829268"
"0.8464730290456431","0.8299430431244914"
"0.8464730290456431","0.8306188925081434"
"0.845643153526971","0.830480847595762"
"0.845643153526971","0.8311582381729201"
"0.8448132780082988","0.8310204081632653"
"0.8439834024896266","0.8308823529411765"
"0.8431535269709544","0.830744071954211"
"0.8423236514522822","0.8306055646481179"
"0.8423236514522822","0.8312858312858313"
"0.8423236514522822","0.8319672131147541"
"0.8423236514522822","0.8326497128794094"
"0.84149377593361","0.8325123152709359"
"0.8406639004149378","0.8323746918652424"
"0.8406639004149378","0.8330592105263158"
"0.8406639004149378","0.8337448559670781"
"0.8406639004149378","0.8344316309719935"
"0.8398340248962656","0.8342951360263808"
"0.8398340248962656","0.834983498349835"
"0.8390041493775934","0.8348472336911643"
"0.8381742738589212","0.8347107438016529"
"0.8381742738589212","0.8354011579818031"
"0.8381742738589212","0.8360927152317881"
"0.837344398340249","0.835956917978459"
"0.8365145228215768","0.835820895522388"
"0.8365145228215768","0.8365145228215768"
"0.8365145228215768","0.8372093023255814"
"0.8365145228215768","0.8379052369077307"
"0.8365145228215768","0.8386023294509152"
"0.8365145228215768","0.839300582847627"
"0.8365145228215768","0.84"
"0.8356846473029046","0.8398665554628857"
"0.8348547717842324","0.8397328881469115"
"0.8340248962655602","0.8395989974937343"
"0.8340248962655602","0.8403010033444817"
"0.8340248962655602","0.8410041841004184"
"0.8340248962655602","0.8417085427135679"
"0.8340248962655602","0.8424140821458508"
"0.8340248962655602","0.8431208053691275"
"0.833195020746888","0.8429890848026869"
"0.8323651452282158","0.8428571428571429"
"0.8315352697095436","0.8427249789739276"
"0.8307053941908714","0.8425925925925926"
"0.8298755186721992","0.8424599831508003"
"0.829045643153527","0.842327150084317"
"0.8282157676348548","0.8421940928270042"
"0.8273858921161825","0.8420608108108109"
"0.8265560165975103","0.841927303465765"
"0.8265560165975103","0.8426395939086294"
"0.8257261410788381","0.842506350550381"
"0.8248962655601659","0.8423728813559322"
"0.8248962655601659","0.8430873621713316"
"0.8240663900414937","0.8429541595925297"
"0.8240663900414937","0.8436703483432455"
"0.8232365145228215","0.8435374149659864"
"0.8232365145228215","0.8442553191489361"
"0.8224066390041493","0.84412265758092"
"0.8215767634854771","0.8439897698209718"
"0.820746887966805","0.8438566552901023"
"0.8199170124481328","0.8437233134073442"
"0.8190871369294606","0.8435897435897436"
"0.8182572614107884","0.8434559452523525"
"0.8174273858921162","0.8433219178082192"
"0.816597510373444","0.8431876606683805"
"0.816597510373444","0.8439108061749572"
"0.8157676348547718","0.8437768240343347"
"0.8149377593360996","0.8436426116838488"
"0.8149377593360996","0.8443680137575237"
"0.8149377593360996","0.8450946643717728"
"0.8141078838174274","0.8449612403100775"
"0.8141078838174274","0.8456896551724138"
"0.8141078838174274","0.8464193270060397"
"0.8132780082987552","0.846286701208981"
"0.812448132780083","0.8461538461538461"
"0.812448132780083","0.846885813148789"
"0.812448132780083","0.8476190476190476"
"0.812448132780083","0.8483535528596187"
"0.8116182572614108","0.8482220294882914"
"0.8116182572614108","0.8489583333333334"
"0.8107883817427386","0.8488271068635969"
"0.8107883817427386","0.8495652173913043"
"0.8107883817427386","0.8503046127067014"
"0.8107883817427386","0.8510452961672473"
"0.8099585062240664","0.8509154315605929"
"0.8091286307053942","0.8507853403141361"
"0.808298755186722","0.8506550218340612"
"0.8074688796680498","0.8505244755244755"
"0.8074688796680498","0.8512685914260717"
"0.8066390041493776","0.851138353765324"
"0.8066390041493776","0.8518843120070114"
"0.8058091286307054","0.8517543859649123"
"0.8049792531120332","0.8516242317822651"
"0.804149377593361","0.851493848857645"
"0.8033195020746888","0.851363236587511"
"0.8033195020746888","0.852112676056338"
"0.8033195020746888","0.852863436123348"
"0.8033195020746888","0.8536155202821869"
"0.8024896265560166","0.853486319505737"
"0.8024896265560166","0.8542402826855123"
"0.8024896265560166","0.8549955791335102"
"0.8016597510373444","0.8548672566371681"
"0.8008298755186722","0.8547387068201948"
"0.8","0.8546099290780141"
"0.7991701244813278","0.8544809228039042"
"0.7983402489626557","0.8543516873889876"
"0.7975103734439835","0.8542222222222222"
"0.7975103734439835","0.854982206405694"
"0.7975103734439835","0.8557435440783615"
"0.7966804979253111","0.8556149732620321"
"0.795850622406639","0.855486173059768"
"0.7950207468879668","0.8553571428571428"
"0.7941908713692946","0.8552278820375335"
"0.7941908713692946","0.8559928443649374"
"0.7941908713692946","0.8567591763652641"
"0.7933609958506224","0.8566308243727598"
"0.7925311203319502","0.8565022421524664"
"0.791701244813278","0.8563734290843806"
"0.791701244813278","0.8571428571428571"
"0.7908713692946058","0.8570143884892086"
"0.7900414937759336","0.8568856885688569"
"0.7892116182572614","0.8567567567567568"
"0.7883817427385892","0.8566275924256087"
"0.787551867219917","0.8564981949458483"
"0.787551867219917","0.8572719060523939"
"0.7867219917012448","0.8571428571428571"
"0.7858921161825726","0.8570135746606334"
"0.7850622406639004","0.8568840579710145"
"0.7842323651452282","0.85675430643699"
"0.783402489626556","0.8566243194192378"
"0.783402489626556","0.857402361489555"
"0.7825726141078838","0.8572727272727273"
"0.7817427385892116","0.8571428571428571"
"0.7809128630705394","0.8570127504553734"
"0.7800829875518672","0.8568824065633546"
"0.7800829875518672","0.8576642335766423"
"0.779253112033195","0.8575342465753425"
"0.7784232365145228","0.8574040219378428"
"0.7784232365145228","0.8581884720951509"
"0.7784232365145228","0.8589743589743589"
"0.7775933609958506","0.8588450962419798"
"0.7767634854771784","0.8587155963302753"
"0.7759336099585062","0.8585858585858586"
"0.7759336099585062","0.859375"
"0.775103734439834","0.859245630174793"
"0.7742738589211619","0.8591160220994475"
"0.7742738589211619","0.8599078341013825"
"0.7734439834024897","0.8597785977859779"
"0.7726141078838175","0.8596491228070176"
"0.7726141078838175","0.8604436229205176"
"0.7726141078838175","0.8612395929694727"
"0.7726141078838175","0.862037037037037"
"0.7717842323651453","0.8619091751621872"
"0.7709543568464731","0.8617810760667903"
"0.7709543568464731","0.8625812441968431"
"0.7709543568464731","0.8633828996282528"
"0.7701244813278009","0.8632558139534884"
"0.7692946058091287","0.8631284916201117"
"0.7684647302904565","0.8630009319664492"
"0.7676348547717843","0.8628731343283582"
"0.7668049792531121","0.8627450980392157"
"0.7659751037344399","0.8626168224299066"
"0.7651452282157676","0.862488306828812"
"0.7643153526970954","0.8623595505617978"
"0.7634854771784232","0.8622305529522024"
"0.762655601659751","0.8621013133208255"
"0.7618257261410788","0.8619718309859155"
"0.7609958506224066","0.8618421052631579"
"0.7601659751037344","0.8617121354656632"
"0.7593360995850622","0.8615819209039548"
"0.7593360995850622","0.8623939679547596"
"0.75850622406639","0.8622641509433963"
"0.7576763485477178","0.8621340887629839"
"0.7576763485477178","0.8629489603024575"
"0.7568464730290456","0.8628192999053926"
"0.7560165975103734","0.8626893939393939"
"0.7551867219917012","0.8625592417061612"
"0.7551867219917012","0.8633776091081594"
"0.7551867219917012","0.8641975308641975"
"0.754356846473029","0.8640684410646388"
"0.7535269709543568","0.8639391056137012"
"0.7526970954356846","0.8638095238095238"
"0.7526970954356846","0.8646329837940896"
"0.7518672199170124","0.8645038167938931"
"0.7518672199170124","0.8653295128939829"
"0.7518672199170124","0.8661567877629063"
"0.7518672199170124","0.8669856459330143"
"0.7510373443983402","0.8668582375478927"
"0.7510373443983402","0.8676893576222435"
"0.750207468879668","0.8675623800383877"
"0.7493775933609959","0.8674351585014409"
"0.7485477178423237","0.8673076923076923"
"0.7477178423236515","0.8671799807507219"
"0.7477178423236515","0.8680154142581888"
"0.7477178423236515","0.8688524590163934"
"0.7477178423236515","0.8696911196911197"
"0.7477178423236515","0.8705314009661835"
"0.7468879668049793","0.8704061895551257"
"0.7460580912863071","0.8702807357212003"
"0.7460580912863071","0.8711240310077519"
"0.7460580912863071","0.871968962172648"
"0.7452282157676349","0.8718446601941747"
"0.7443983402489627","0.8717201166180758"
"0.7435684647302905","0.8715953307392996"
"0.7427385892116183","0.8714703018500487"
"0.7419087136929461","0.8713450292397661"
"0.7410788381742739","0.871219512195122"
"0.7402489626556017","0.87109375"
"0.7402489626556017","0.8719452590420332"
"0.7402489626556017","0.87279843444227"
"0.7402489626556017","0.8736532810969637"
"0.7394190871369295","0.8735294117647059"
"0.7385892116182573","0.873405299313052"
"0.7377593360995851","0.8732809430255403"
"0.7369294605809129","0.8731563421828908"
"0.7360995850622407","0.8730314960629921"
"0.7352697095435685","0.8729064039408867"
"0.7352697095435685","0.873767258382643"
"0.7352697095435685","0.8746298124383021"
"0.7352697095435685","0.8754940711462451"
"0.7344398340248963","0.8753709198813057"
"0.733609958506224","0.8752475247524752"
"0.7327800829875518","0.8751238850346879"
"0.7319502074688796","0.875"
"0.7311203319502074","0.874875868917577"
"0.7302904564315352","0.8747514910536779"
"0.729460580912863","0.8746268656716418"
"0.729460580912863","0.8754980079681275"
"0.7286307053941908","0.8753738783649053"
"0.7278008298755186","0.875249500998004"
"0.7269709543568464","0.8751248751248751"
"0.7261410788381742","0.875"
"0.725311203319502","0.8748748748748749"
"0.725311203319502","0.875751503006012"
"0.7244813278008299","0.8756268806419257"
"0.7236514522821577","0.8755020080321285"
"0.7228215767634855","0.8753768844221106"
"0.7219917012448133","0.8752515090543259"
"0.7211618257261411","0.8751258811681772"
"0.7203319502074689","0.875"
"0.7203319502074689","0.875882946518668"
"0.7203319502074689","0.8767676767676768"
"0.7195020746887967","0.8766430738119313"
"0.7195020746887967","0.8775303643724697"
"0.7186721991701245","0.8774062816616008"
"0.7178423236514523","0.8772819472616633"
"0.7178423236514523","0.8781725888324873"
"0.7178423236514523","0.8790650406504065"
"0.7178423236514523","0.8799593082400814"
"0.7170124481327801","0.879837067209776"
"0.7161825726141079","0.8797145769622834"
"0.7153526970954357","0.8795918367346939"
"0.7153526970954357","0.8804902962206334"
"0.7145228215767635","0.8803680981595092"
"0.7136929460580913","0.8802456499488229"
"0.7128630705394191","0.8801229508196722"
"0.7120331950207469","0.88"
"0.7112033195020747","0.8798767967145791"
"0.7112033195020747","0.880781089414183"
"0.7112033195020747","0.8816872427983539"
"0.7103734439834025","0.8815653964984552"
"0.7095435684647303","0.8814432989690721"
"0.7087136929460581","0.8813209494324046"
"0.7087136929460581","0.8822314049586777"
"0.7078838174273859","0.8821096173733195"
"0.7070539419087137","0.8819875776397516"
"0.7062240663900415","0.8818652849740932"
"0.7053941908713693","0.8817427385892116"
"0.7045643153526971","0.881619937694704"
"0.703734439834025","0.8814968814968815"
"0.7029045643153526","0.8813735691987513"
"0.7020746887966804","0.88125"
"0.7020746887966804","0.8821689259645464"
"0.7020746887966804","0.8830897703549061"
"0.7020746887966804","0.8840125391849529"
"0.7012448132780082","0.8838912133891214"
"0.700414937759336","0.8837696335078534"
"0.700414937759336","0.8846960167714885"
"0.700414937759336","0.8856243441762854"
"0.700414937759336","0.8865546218487395"
"0.6995850622406639","0.886435331230284"
"0.6987551867219917","0.8863157894736842"
"0.6979253112033195","0.8861959957850368"
"0.6970954356846473","0.8860759493670886"
"0.6962655601659751","0.8859556494192186"
"0.6954356846473029","0.8858350951374208"
"0.6946058091286307","0.8857142857142857"
"0.6937759336099585","0.885593220338983"
"0.6929460580912863","0.8854718981972428"
"0.6921161825726141","0.8853503184713376"
"0.6912863070539419","0.8852284803400637"
"0.6904564315352697","0.8851063829787233"
"0.6896265560165975","0.8849840255591054"
"0.6887966804979253","0.8848614072494669"
"0.6879668049792531","0.8847385272145144"
"0.6871369294605809","0.8846153846153846"
"0.6863070539419087","0.8844919786096257"
"0.6863070539419087","0.8854389721627409"
"0.6863070539419087","0.8863879957127545"
"0.6863070539419087","0.8873390557939914"
"0.6863070539419087","0.8882921589688507"
"0.6854771784232365","0.8881720430107527"
"0.6846473029045643","0.8880516684607105"
"0.6838174273858921","0.8879310344827587"
"0.6829875518672199","0.8878101402373247"
"0.6829875518672199","0.8887688984881209"
"0.6821576763485477","0.8886486486486487"
"0.6821576763485477","0.8896103896103896"
"0.6813278008298755","0.8894907908992417"
"0.6804979253112033","0.8893709327548807"
"0.6804979253112033","0.8903365906623235"
"0.6796680497925311","0.8902173913043478"
"0.678838174273859","0.8900979325353645"
"0.6780082987551868","0.8899782135076253"
"0.6771784232365146","0.8898582333696837"
"0.6763485477178424","0.8897379912663755"
"0.6755186721991702","0.8896174863387978"
"0.6755186721991702","0.8905908096280087"
"0.674688796680498","0.8904709748083242"
"0.6738589211618258","0.8903508771929824"
"0.6730290456431536","0.8902305159165752"
"0.6721991701244814","0.8901098901098901"
"0.6721991701244814","0.8910891089108911"
"0.6713692946058091","0.8909691629955947"
"0.6705394190871369","0.8908489525909592"
"0.6705394190871369","0.891832229580574"
"0.6697095435684647","0.8917127071823204"
"0.6688796680497925","0.8915929203539823"
"0.6688796680497925","0.8925802879291251"
"0.6680497925311203","0.8924611973392461"
"0.6672199170124481","0.8923418423973363"
"0.6663900414937759","0.8922222222222222"
"0.6663900414937759","0.8932146829810901"
"0.6655601659751037","0.8930957683741648"
"0.6647302904564315","0.8929765886287625"
"0.6647302904564315","0.8939732142857143"
"0.6647302904564315","0.8949720670391061"
"0.6639004149377593","0.8948545861297539"
"0.6630705394190871","0.8947368421052632"
"0.6622406639004149","0.8946188340807175"
"0.6614107883817427","0.8945005611672279"
"0.6605809128630705","0.8943820224719101"
"0.6605809128630705","0.8953880764904387"
"0.6597510373443983","0.8952702702702703"
"0.6589211618257261","0.895152198421646"
"0.6580912863070539","0.8950338600451467"
"0.6572614107883817","0.8949152542372881"
"0.6564315352697095","0.8947963800904978"
"0.6556016597510373","0.8946772366930917"
"0.6547717842323652","0.8945578231292517"
"0.6547717842323652","0.8955732122587968"
"0.653941908713693","0.8954545454545455"
"0.6531120331950208","0.8953356086461889"
"0.6522821576763486","0.8952164009111617"
"0.6514522821576764","0.895096921322691"
"0.6506224066390042","0.8949771689497716"
"0.6506224066390042","0.896"
"0.6506224066390042","0.897025171624714"
"0.6506224066390042","0.8980526918671249"
"0.649792531120332","0.8979357798165137"
"0.6489626556016598","0.8978185993111366"
"0.6481327800829876","0.8977011494252873"
"0.6481327800829876","0.8987341772151899"
"0.6473029045643154","0.8986175115207373"
"0.6464730290456432","0.8985005767012687"
"0.645643153526971","0.8983833718244804"
"0.6448132780082988","0.8982658959537573"
"0.6439834024896266","0.8981481481481481"
"0.6431535269709544","0.8980301274623407"
"0.6423236514522822","0.8979118329466357"
"0.6423236514522822","0.8989547038327527"
"0.64149377593361","0.8988372093023256"
"0.6406639004149378","0.8987194412107101"
"0.6406639004149378","0.8997668997668997"
"0.6406639004149378","0.9008168028004667"
"0.6398340248962655","0.9007009345794392"
"0.6390041493775933","0.9005847953216374"
"0.6381742738589211","0.9004683840749415"
"0.6373443983402489","0.9003516998827668"
"0.6365145228215767","0.9002347417840375"
"0.6356846473029045","0.900117508813161"
"0.6348547717842323","0.9"
"0.6348547717842323","0.901060070671378"
"0.6340248962655601","0.9009433962264151"
"0.6340248962655601","0.9020070838252656"
"0.6331950207468879","0.9018912529550828"
"0.6323651452282157","0.901775147928994"
"0.6315352697095435","0.9016587677725119"
"0.6315352697095435","0.9027283511269276"
"0.6307053941908713","0.9026128266033254"
