"Recall","Precision"
"0.9993029739776952","0.8646563055748859"
"0.9993029739776952","0.8646696771000866"
"0.9993029739776952","0.8646830490388631"
"0.9993029739776952","0.8646964213912344"
"0.9993029739776952","0.8647097941572199"
"0.9993029739776952","0.8647231673368388"
"0.9993029739776952","0.8647365409301103"
"0.9992851015155848","0.8647344489467661"
"0.9992672290534744","0.8647323568987116"
"0.9992672290534744","0.8647457312546399"
"0.9992672290534744","0.8647591060242827"
"0.9992672290534744","0.8647724812076593"
"0.9992672290534744","0.8647858568047886"
"0.999249356591364","0.8647837653900885"
"0.999249356591364","0.8647971415755363"
"0.9992314841292537","0.8647950502706884"
"0.9992136116671433","0.864792958901143"
"0.9991957392050329","0.8647908674668977"
"0.9991778667429225","0.864788775967949"
"0.9991778667429225","0.8648021532654766"
"0.9991599942808121","0.8648000618764019"
"0.9991599942808121","0.8648134397623909"
"0.9991599942808121","0.8648268180622806"
"0.9991599942808121","0.8648401967760898"
"0.9991421218187018","0.8648381058461349"
"0.9991242493565914","0.8648360148514852"
"0.999106376894481","0.8648339237921379"
"0.999106376894481","0.8648473034437947"
"0.9990885044323706","0.8648452124943917"
"0.9990706319702602","0.8648431214802896"
"0.9990527595081499","0.8648410304014853"
"0.9990348870460395","0.8648389392579757"
"0.9990348870460395","0.8648523200222796"
"0.9990348870460395","0.8648657012006437"
"0.9990348870460395","0.8648790827930869"
"0.9990170145839291","0.8648769921089278"
"0.9990170145839291","0.8648903742901793"
"0.9989991421218187","0.8648882837160364"
"0.9989991421218187","0.8649016664861435"
"0.9989991421218187","0.8649150496704113"
"0.9989991421218187","0.8649284332688588"
"0.9989812696597083","0.8649263431542461"
"0.998963397197598","0.864924252974947"
"0.9989455247354876","0.8649221627309585"
"0.9989455247354876","0.864935547267916"
"0.9989276522733772","0.8649334571340143"
"0.9989276522733772","0.8649468422600164"
"0.9989276522733772","0.8649602278003033"
"0.9989097798112668","0.8649581379513132"
"0.9989097798112668","0.8649715240807231"
"0.9988919073491564","0.8649694343418711"
"0.9988740348870461","0.8649673445383353"
"0.9988740348870461","0.8649807314317552"
"0.9988740348870461","0.864994118739553"
"0.9988561624249357","0.8649920292210305"
"0.9988561624249357","0.8650054171180932"
"0.9988382899628253","0.8650033277097618"
"0.9988204175007149","0.8650012382367509"
"0.9988025450386046","0.8649991486990574"
"0.9987846725764942","0.8649970590966783"
"0.9987846725764942","0.8650104481077316"
"0.9987846725764942","0.8650238375332797"
"0.9987846725764942","0.8650372273733418"
"0.9987668001143838","0.8650351382310145"
"0.9987489276522734","0.8650330490240089"
"0.9987489276522734","0.8650464396284829"
"0.9987489276522734","0.8650598306475332"
"0.9987489276522734","0.865073222081179"
"0.9987489276522734","0.8650866139294394"
"0.9987489276522734","0.8651000061923338"
"0.9987489276522734","0.8651133988698816"
"0.9987489276522734","0.8651267919621017"
"0.998731055190163","0.865124703915285"
"0.9987131827280527","0.8651226158038147"
"0.9986953102659423","0.8651205276276881"
"0.9986953102659423","0.8651339216596996"
"0.9986953102659423","0.8651473161064578"
"0.9986774378038319","0.8651452282157677"
"0.9986774378038319","0.8651586232523573"
"0.9986774378038319","0.8651720187037438"
"0.9986774378038319","0.8651854145699466"
"0.9986774378038319","0.8651988108509847"
"0.9986774378038319","0.8652122075468777"
"0.9986595653417215","0.8652101204670032"
"0.9986416928796111","0.8652080333224942"
"0.9986416928796111","0.8652214307835243"
"0.9986416928796111","0.8652348286594713"
"0.9986416928796111","0.8652482269503546"
"0.9986238204175008","0.8652461402666584"
"0.9986238204175008","0.865259539147671"
"0.9986238204175008","0.8652729384436701"
"0.9986238204175008","0.8652863381546753"
"0.9986059479553904","0.865284251931922"
"0.99858807549328","0.8652821656445518"
"0.99858807549328","0.8652955661210141"
"0.99858807549328","0.8653089670125446"
"0.9985702030311696","0.8653068810110115"
"0.9985702030311696","0.8653202824928757"
"0.9985702030311696","0.8653336843898586"
"0.9985702030311696","0.8653470867019794"
"0.9985523305690592","0.86534500116162"
"0.9985344581069489","0.865342915556657"
"0.9985165856448385","0.865340829887087"
"0.9985165856448385","0.8653542331402373"
"0.9985165856448385","0.8653676368085996"
"0.9985165856448385","0.8653810408921933"
"0.9985165856448385","0.8653944453910376"
"0.9985165856448385","0.865407850305152"
"0.9984987131827281","0.865405765447589"
"0.9984987131827281","0.8654191709523514"
"0.9984808407206177","0.8654170862055611"
"0.9984629682585073","0.8654150013941816"
"0.9984629682585073","0.8654284076650195"
"0.9984629682585073","0.8654418143512207"
"0.9984629682585073","0.8654552214528047"
"0.9984629682585073","0.8654686289697908"
"0.9984629682585073","0.8654820369021984"
"0.9984629682585073","0.8654954452500465"
"0.9984629682585073","0.8655088540133546"
"0.998445095796397","0.8655067703653209"
"0.9984272233342866","0.865504686652723"
"0.9984272233342866","0.8655180961824492"
"0.9984272233342866","0.8655315061276978"
"0.9984272233342866","0.8655449164884881"
"0.9984093508721762","0.8655428332377868"
"0.9984093508721762","0.8655562441896498"
"0.9984093508721762","0.865569655557105"
"0.9983914784100658","0.865567572592891"
"0.9983736059479554","0.865565489564126"
"0.9983736059479554","0.8655789016982769"
"0.9983736059479554","0.8655923142480825"
"0.9983736059479554","0.8656057272135619"
"0.9983736059479554","0.8656191405947344"
"0.998355733485845","0.8656170582036818"
"0.998355733485845","0.8656304721761634"
"0.9983378610237347","0.8656283898961723"
"0.9983378610237347","0.8656418044600103"
"0.9983199885616243","0.8656397222910984"
"0.9983199885616243","0.8656531374463403"
"0.9983021160995139","0.8656510553885256"
"0.9983021160995139","0.8656644711352189"
"0.9982842436374035","0.865662389188519"
"0.9982842436374035","0.8656758055267114"
"0.9982663711752932","0.8656737236911441"
"0.9982663711752932","0.8656871406208831"
"0.9982663711752932","0.865700557966522"
"0.9982484987131828","0.8656984764177994"
"0.9982306262510724","0.8656963948045506"
"0.9982306262510724","0.8657098129175256"
"0.998212753788962","0.8657077314154629"
"0.998212753788962","0.8657211501201271"
"0.998212753788962","0.865734569240785"
"0.998212753788962","0.8657479887774557"
"0.9981948813268516","0.8657459077380952"
"0.9981770088647413","0.8657438266342175"
"0.9981591364026309","0.8657417454658193"
"0.9981591364026309","0.865755165945837"
"0.9981412639405205","0.865753084888696"
"0.9981233914784101","0.8657510037670331"
"0.9981055190162997","0.8657489225808452"
"0.9980876465541894","0.8657468413301295"
"0.998069774092079","0.8657447600148828"
"0.9980519016299686","0.8657426786351022"
"0.9980519016299686","0.8657561005860284"
"0.9980519016299686","0.8657695229531325"
"0.9980519016299686","0.8657829457364341"
"0.9980340291678582","0.8657808648196096"
"0.9980161567057478","0.8657787838382586"
"0.9979982842436375","0.865776702792378"
"0.9979982842436375","0.8657901265194741"
"0.9979982842436375","0.8658035506628421"
"0.9979804117815271","0.8658014699041772"
"0.9979804117815271","0.8658148946397284"
"0.9979625393194167","0.8658128139924332"
"0.9979625393194167","0.8658262393202152"
"0.9979625393194167","0.8658396650643511"
"0.9979625393194167","0.8658530912248601"
"0.9979446668573063","0.8658510110408137"
"0.9979267943951959","0.8658489307922527"
"0.9979267943951959","0.8658623577210557"
"0.9979267943951959","0.8658757850662945"
"0.9979267943951959","0.8658892128279884"
"0.9979267943951959","0.8659026410061567"
"0.9979267943951959","0.8659160696008188"
"0.9979089219330854","0.8659139901676463"
"0.9978910494709751","0.8659119106699752"
"0.9978731770088647","0.8659098311078025"
"0.9978731770088647","0.8659232606470424"
"0.9978553045467543","0.8659211811963956"
"0.9978374320846439","0.8659191016812458"
"0.9978374320846439","0.8659325319891431"
"0.9978374320846439","0.865945962713652"
"0.9978195596225335","0.8659438834861105"
"0.9978195596225335","0.8659573148033255"
"0.9978016871604232","0.8659552356873633"
"0.9978016871604232","0.865968667597332"
"0.9978016871604232","0.8659820999239944"
"0.9978016871604232","0.8659955326673698"
"0.9977838146983128","0.8659934540152326"
"0.9977659422362024","0.865991375298607"
"0.997748069774092","0.8659892965174901"
"0.9977301973119816","0.8659872176718789"
"0.9977123248498713","0.8659851387617703"
"0.9977123248498713","0.8659985728025814"
"0.9977123248498713","0.8660120072602039"
"0.9977123248498713","0.8660254421346572"
"0.9977123248498713","0.8660388774259606"
"0.9977123248498713","0.8660523131341339"
"0.9977123248498713","0.8660657492591961"
"0.9977123248498713","0.8660791858011667"
"0.9976944523877609","0.8660771080598867"
"0.9976944523877609","0.8660905451950228"
"0.9976765799256505","0.8660884675655128"
"0.9976765799256505","0.8661019052938621"
"0.9976765799256505","0.8661153434392018"
"0.9976587074635401","0.8661132660977502"
"0.9976587074635401","0.8661267048363822"
"0.9976587074635401","0.8661401439920556"
"0.9976587074635401","0.8661535835647897"
"0.9976587074635401","0.8661670235546038"
"0.9976408350014297","0.8661649468539064"
"0.9976229625393194","0.8661628700887593"
"0.997605090077209","0.8661607932591593"
"0.9975872176150986","0.8661587163651036"
"0.9975693451529882","0.8661566394065889"
"0.9975514726908778","0.8661545623836127"
"0.9975336002287675","0.8661524852961716"
"0.9975336002287675","0.8661659269375214"
"0.9975336002287675","0.8661793689960737"
"0.9975157277666571","0.8661772921969085"
"0.9975157277666571","0.8661907348490727"
"0.9975157277666571","0.8662041779184902"
"0.9975157277666571","0.8662176214051805"
"0.9975157277666571","0.8662310653091632"
"0.9975157277666571","0.8662445096304574"
"0.9975157277666571","0.8662579543690827"
"0.9975157277666571","0.8662713995250586"
"0.9974978553045467","0.8662693238964425"
"0.9974799828424363","0.866267248203393"
"0.997462110380326","0.866265172445907"
"0.997462110380326","0.8662786185487"
"0.9974442379182156","0.8662765429032658"
"0.9974442379182156","0.8662899895999876"
"0.9974442379182156","0.866303436714166"
"0.9974263654561052","0.8663013613573214"
"0.9974084929939948","0.8662992859360447"
"0.9974084929939948","0.8663127338207671"
"0.9973906205318844","0.8663106585115962"
"0.997372748069774","0.8663085831379915"
"0.997372748069774","0.8663220317933432"
"0.9973548756076637","0.8663199565318637"
"0.9973548756076637","0.8663334057813519"
"0.9973370031455533","0.8663313306320153"
"0.9973370031455533","0.8663447804756877"
"0.9973191306834429","0.8663427054385121"
"0.9973012582213325","0.8663406303369042"
"0.9973012582213325","0.8663540809514199"
"0.9973012582213325","0.8663675319836045"
"0.9973012582213325","0.8663809834334777"
"0.9973012582213325","0.8663944353010589"
"0.9972833857592222","0.8663923608415496"
"0.9972833857592222","0.8664058133035215"
"0.9972655132971118","0.8664037389562598"
"0.9972655132971118","0.8664171920126704"
"0.9972655132971118","0.8664306454868713"
"0.9972476408350014","0.8664285714285714"
"0.9972476408350014","0.8664420254972903"
"0.9972476408350014","0.8664554799838504"
"0.997229768372891","0.8664534062145752"
"0.9972118959107806","0.8664513323808932"
"0.9971940234486703","0.8664492584828014"
"0.9971761509865599","0.8664471845202969"
"0.9971761509865599","0.8664606401316913"
"0.9971582785244495","0.8664585662815256"
"0.9971404060623391","0.8664564923669457"
"0.9971225336002287","0.8664544183879485"
"0.9971225336002287","0.8664678749475843"
"0.9971225336002287","0.8664813319252035"
"0.9971225336002287","0.8664947893208257"
"0.9971225336002287","0.8665082471344703"
"0.9971046611381184","0.8665061737982449"
"0.997086788676008","0.8665041003976143"
"0.997086788676008","0.8665175589829613"
"0.997086788676008","0.8665310179863938"
"0.997086788676008","0.866544477407931"
"0.997086788676008","0.8665579372475924"
"0.9970689162138976","0.8665558644899735"
"0.9970689162138976","0.8665693249246637"
"0.9970689162138976","0.8665827857775292"
"0.9970689162138976","0.8665962470485895"
"0.9970510437517872","0.8665941747572815"
"0.9970510437517872","0.8666076366234815"
"0.9970331712896768","0.8666055644447206"
"0.9970331712896768","0.8666190269061083"
"0.9970152988275665","0.8666169548399124"
"0.9970152988275665","0.8666304178965356"
"0.9969974263654561","0.8666283459429228"
"0.9969795539033457","0.8666262739249316"
"0.9969795539033457","0.866639737753818"
"0.9969616814412353","0.8666376658484293"
"0.9969616814412353","0.8666511302726637"
"0.9969616814412353","0.8666645951152818"
"0.9969438089791249","0.8666625234995261"
"0.9969259365170146","0.8666604518193965"
"0.9969080640549042","0.86665838007489"
"0.9969080640549042","0.8666718458669981"
"0.9969080640549042","0.8666853120775649"
"0.9969080640549042","0.8666987787066099"
"0.9969080640549042","0.8667122457541526"
"0.9969080640549042","0.8667257132202125"
"0.9968901915927938","0.8667236422966359"
"0.9968723191306834","0.8667215713086988"
"0.9968723191306834","0.8667350395474959"
"0.996854446668573","0.8667329686723023"
"0.9968365742064627","0.8667308977327469"
"0.9968365742064627","0.8667443667443667"
"0.9968187017443523","0.8667422959175745"
"0.9968187017443523","0.866755765524958"
"0.9968008292822419","0.8667536948109469"
"0.9967829568201315","0.8667516240325739"
"0.9967650843580211","0.866749553189836"
"0.9967472118959108","0.8667474822827304"
"0.9967472118959108","0.8667609530174223"
"0.9967293394338004","0.8667588822231203"
"0.99671146697169","0.8667568113644488"
"0.99671146697169","0.8667702828722412"
"0.99671146697169","0.8667837547988001"
"0.99671146697169","0.866797227144145"
"0.9966935945095796","0.8667951567527239"
"0.9966757220474692","0.8667930862969411"
"0.9966578495853589","0.8667910157767933"
"0.9966578495853589","0.8668044890726521"
"0.9966578495853589","0.866817962787372"
"0.9966399771232485","0.8668158925573587"
"0.9966399771232485","0.8668293668682284"
"0.9966399771232485","0.8668428415980103"
"0.9966221046611381","0.8668407716581946"
"0.9966042321990277","0.8668387016540231"
"0.9966042321990277","0.8668521771573368"
"0.9966042321990277","0.8668656530796257"
"0.9966042321990277","0.8668791294209094"
"0.9966042321990277","0.8668926061812077"
"0.9966042321990277","0.8669060833605398"
"0.9966042321990277","0.8669195609589254"
"0.9965863597369173","0.8669174919544161"
"0.9965863597369173","0.8669309701492537"
"0.996568487274807","0.8669289012577932"
"0.9965506148126966","0.8669268323019994"
"0.9965327423505862","0.8669247632818695"
"0.9965327423505862","0.8669382424280117"
"0.9965148698884758","0.8669361735209515"
"0.9964969974263654","0.8669341045495538"
"0.9964791249642551","0.8669320355138153"
"0.9964612525021447","0.8669299664137331"
"0.9964433800400343","0.8669278972493042"
"0.9964433800400343","0.8669413777017572"
"0.9964433800400343","0.8669548585734501"
"0.9964433800400343","0.8669683398644026"
"0.9964255075779239","0.8669662711679911"
"0.9964076351158135","0.8669642024072404"
"0.9963897626537032","0.8669621335821476"
"0.9963897626537032","0.8669756158248321"
"0.9963897626537032","0.8669890984868514"
"0.9963897626537032","0.867002581568225"
"0.9963897626537032","0.8670160650689724"
"0.9963718901915928","0.8670139968895801"
"0.9963540177294824","0.8670119286458576"
"0.9963540177294824","0.8670254129210861"
"0.996336145267372","0.8670233447905812"
"0.9963182728052616","0.8670212765957447"
"0.9963004003431513","0.8670192083365736"
"0.9963004003431513","0.8670326935639406"
"0.9963004003431513","0.8670461792108005"
"0.9962825278810409","0.8670441112424563"
"0.9962825278810409","0.8670575974864289"
"0.9962646554189305","0.8670555296313579"
"0.9962646554189305","0.8670690164724915"
"0.9962467829568201","0.8670669487307118"
"0.9962289104947097","0.8670648809246038"
"0.9962110380325994","0.8670628130541642"
"0.9962110380325994","0.8670763008477872"
"0.9962110380325994","0.8670897890610416"
"0.9962110380325994","0.8671032776939471"
"0.9962110380325994","0.8671167667465232"
"0.9962110380325994","0.8671302562187894"
"0.996193165570489","0.8671281891723709"
"0.996193165570489","0.8671416792420542"
"0.996193165570489","0.8671551697314789"
"0.9961752931083786","0.8671531029761812"
"0.9961574206462682","0.8671510361565747"
"0.9961574206462682","0.8671645274212368"
"0.9961395481841578","0.8671624607150636"
"0.9961216757220475","0.8671603939445801"
"0.9961216757220475","0.8671738859845656"
"0.9961216757220475","0.8671873784443995"
"0.9961216757220475","0.8672008713241014"
"0.9961216757220475","0.8672143646236911"
"0.9961216757220475","0.8672278583431879"
"0.9961216757220475","0.8672413524826116"
"0.9961216757220475","0.8672548470419817"
"0.9961038032599371","0.8672527814518012"
"0.9961038032599371","0.8672662766089879"
"0.9961038032599371","0.8672797721861725"
"0.9961038032599371","0.8672932681833743"
"0.9961038032599371","0.8673067646006132"
"0.9961038032599371","0.8673202614379085"
"0.9960859307978267","0.8673181966728396"
"0.9960859307978267","0.8673316941081266"
"0.9960859307978267","0.8673451919635214"
"0.9960859307978267","0.8673586902390438"
"0.9960680583357163","0.8673566259435064"
"0.9960680583357163","0.867370124817132"
"0.9960501858736059","0.867368060635301"
"0.9960323134114956","0.8673659963892174"
"0.9960323134114956","0.8673794960389721"
"0.9960144409493852","0.8673774319066148"
"0.9960144409493852","0.8673909321545861"
"0.9959965684872748","0.8673888681359732"
"0.9959965684872748","0.8674023689822092"
"0.9959786960251644","0.8674003050773589"
"0.9959786960251644","0.8674138065219084"
"0.9959786960251644","0.8674273083867754"
"0.9959786960251644","0.8674408106719799"
"0.9959786960251644","0.8674543133775412"
"0.9959786960251644","0.867467816503479"
"0.995960823563054","0.8674657534246575"
"0.995960823563054","0.8674792571490839"
"0.9959429511009437","0.8674771941841277"
"0.9959429511009437","0.8674906985070909"
"0.9959250786388333","0.8674886356560184"
"0.9959250786388333","0.8675021405775667"
"0.9959250786388333","0.8675156459196064"
"0.9959072061767229","0.8675135833605779"
"0.9958893337146125","0.8675115207373272"
"0.9958714612525021","0.8675094580498514"
"0.9958535887903918","0.8675073952981472"
"0.9958535887903918","0.8675209017733423"
"0.9958535887903918","0.8675344086691162"
"0.9958357163282814","0.867532346209538"
"0.9958357163282814","0.8675458537041074"
"0.995817843866171","0.8675437913585052"
"0.995817843866171","0.8675572994519183"
"0.9957999714040606","0.8675552372203105"
"0.9957999714040606","0.8675687459126156"
"0.9957999714040606","0.8675822550256147"
"0.9957999714040606","0.8675957645593273"
"0.9957820989419502","0.8675937027982373"
"0.9957642264798399","0.867591640972936"
"0.9957642264798399","0.8676051512839279"
"0.9957642264798399","0.867618662015697"
"0.9957642264798399","0.8676321731682629"
"0.9957642264798399","0.8676456847416452"
"0.9957642264798399","0.8676591967358634"
"0.9957642264798399","0.8676727091509375"
"0.9957642264798399","0.8676862219868869"
"0.9957642264798399","0.8676997352437315"
"0.9957642264798399","0.8677132489214907"
"0.9957463540177295","0.86771118863693"
"0.9957284815556191","0.8677091282881929"
"0.9957106090935087","0.8677070678752764"
"0.9957106090935087","0.8677205825091504"
"0.9956927366313983","0.8677185222104542"
"0.9956927366313983","0.8677320374437332"
"0.995674864169288","0.8677299772592754"
"0.9956569917071776","0.8677279170106384"
"0.9956391192450672","0.8677258566978193"
"0.9956391192450672","0.8677393728874282"
"0.9956391192450672","0.8677528894981152"
"0.9956391192450672","0.8677664065299001"
"0.9956212467829568","0.8677643466882672"
"0.9956033743208464","0.8677622867824597"
"0.9956033743208464","0.8677758045923295"
"0.9956033743208464","0.8677893228233609"
"0.9956033743208464","0.8678028414755733"
"0.9956033743208464","0.8678163605489866"
"0.9956033743208464","0.8678298800436205"
"0.9956033743208464","0.8678433999594947"
"0.9956033743208464","0.8678569202966286"
"0.9956033743208464","0.8678704410550423"
"0.9956033743208464","0.8678839622347553"
"0.9956033743208464","0.8678974838357871"
"0.9955855018587361","0.8678954256512527"
"0.9955676293966257","0.8678933674025833"
"0.9955497569345153","0.867891309089776"
"0.9955318844724049","0.8678892507128277"
"0.9955140120102945","0.8678871922717357"
"0.9954961395481842","0.8678851337664968"
"0.9954961395481842","0.8678986568606064"
"0.9954961395481842","0.8679121803761473"
"0.9954782670860738","0.8679101221640488"
"0.9954603946239634","0.8679080638878067"
"0.9954603946239634","0.8679215881821298"
"0.995442522161853","0.8679195300204136"
"0.995442522161853","0.8679330549149161"
"0.995442522161853","0.8679465802309454"
"0.995442522161853","0.8679601059685211"
"0.9954246496997426","0.8679580482787639"
"0.9954246496997426","0.8679715746166313"
"0.9954067772376323","0.86796951704147"
"0.9953889047755219","0.8679674594021756"
"0.9953889047755219","0.8679809865191304"
"0.9953889047755219","0.8679945140577271"
"0.9953889047755219","0.8680080420179854"
"0.9953889047755219","0.8680215703999252"
"0.9953710323134115","0.868019513411574"
"0.9953710323134115","0.8680330423940149"
"0.9953710323134115","0.8680465717981889"
"0.9953531598513011","0.8680445151033387"
"0.9953531598513011","0.8680580451080943"
"0.9953531598513011","0.8680715755346343"
"0.9953531598513011","0.8680851063829788"
"0.9953531598513011","0.8680986376531471"
"0.9953352873891907","0.8680965816095896"
"0.9953352873891907","0.8681101134804838"
"0.9953174149270804","0.8681080575517139"
"0.99529954246497","0.8681060015588464"
"0.9952816700028596","0.8681039455018784"
"0.9952816700028596","0.8681174783313588"
"0.9952816700028596","0.8681310115827708"
"0.9952637975407492","0.8681289558195366"
"0.9952459250786388","0.8681268999922052"
"0.9952459250786388","0.8681404340234472"
"0.9952459250786388","0.8681539684766849"
"0.9952459250786388","0.8681675033519379"
"0.9952459250786388","0.8681810386492259"
"0.9952459250786388","0.8681945743685687"
"0.9952459250786388","0.8682081105099861"
"0.9952459250786388","0.8682216470734978"
"0.9952280526165285","0.868219592434944"
"0.9952280526165285","0.8682331295996009"
"0.9952101801544181","0.8682310750760115"
"0.9952101801544181","0.8682446128418624"
"0.9951923076923077","0.8682425584332559"
"0.9951744352301973","0.8682405039605813"
"0.9951744352301973","0.868254042506744"
"0.9951744352301973","0.8682675814751286"
"0.9951744352301973","0.8682811208657549"
"0.9951744352301973","0.8682946606786427"
"0.9951744352301973","0.8683082009138117"
"0.995156562768087","0.8683061472725572"
"0.995156562768087","0.8683196881091618"
"0.995156562768087","0.8683332293680993"
"0.9951386903059766","0.8683311760210844"
"0.9951208178438662","0.8683291226100246"
"0.9951208178438662","0.8683426646496467"
"0.9951208178438662","0.8683562071116656"
"0.9951029453817558","0.8683541539949157"
"0.9951029453817558","0.8683676970585483"
"0.9950850729196454","0.8683656440569584"
"0.995067200457535","0.8683635909913282"
"0.995067200457535","0.8683771348358419"
"0.9950493279954247","0.8683750818853917"
"0.9950314555333143","0.8683730288708998"
"0.9950135830712039","0.8683709757923633"
"0.9949957106090935","0.8683689226497793"
"0.9949778381469832","0.8683668694431446"
"0.9949778381469832","0.8683804146063735"
"0.9949599656848728","0.8683783615149435"
"0.9949599656848728","0.8683919072800163"
"0.9949420932227624","0.8683898543038093"
"0.9949420932227624","0.8684034006707745"
"0.9949420932227624","0.8684169474603769"
"0.9949420932227624","0.8684304946726362"
"0.9949420932227624","0.8684440423075723"
"0.9949420932227624","0.8684575903652049"
"0.9949420932227624","0.8684711388455538"
"0.994924220760652","0.8684690868812306"
"0.9949063482985416","0.8684670348528816"
"0.9949063482985416","0.8684805841147012"
"0.9948884758364313","0.8684785322016975"
"0.9948884758364313","0.8684920820656837"
"0.9948706033743209","0.8684900302680438"
"0.9948527309122105","0.8684879784063783"
"0.9948348584501001","0.868485926480684"
